EventName  SLSNI  SNII  SNIIn  SNIa  SNIb  SNIc 
1065108  0.07714285714285714  0.02  0.6885714285714286  0.16  0.011428571428571429  0.04285714285714286 
1065326  0.002857142857142857  0.011428571428571429  0.7314285714285714  0.08285714285714285  0.05714285714285714  0.11428571428571428 
1153833  0.008571428571428572  0.025714285714285714  0.04857142857142857  0.06285714285714286  0.7114285714285714  0.14285714285714285 
1061172  0.09714285714285714  0.005714285714285714  0.7428571428571429  0.05714285714285714  0.0  0.09714285714285714 
1267960  0.014285714285714285  0.002857142857142857  0.002857142857142857  0.9542857142857143  0.002857142857142857  0.022857142857142857 
1263013  0.04285714285714286  0.017142857142857144  0.06  0.8028571428571428  0.03428571428571429  0.04285714285714286 
1265870  0.0  0.0  0.011428571428571429  0.9828571428571429  0.002857142857142857  0.002857142857142857 
1211679  0.03142857142857143  0.054285714285714284  0.04285714285714286  0.11142857142857143  0.13714285714285715  0.6228571428571429 
2004813  0.04285714285714286  0.26285714285714284  0.11142857142857143  0.16  0.22285714285714286  0.2 
1108867  0.025714285714285714  0.23142857142857143  0.07428571428571429  0.08  0.16285714285714287  0.4257142857142857 
1116747  0.008571428571428572  0.4542857142857143  0.07142857142857142  0.07714285714285714  0.2057142857142857  0.18285714285714286 
1114832  0.0  0.7514285714285714  0.03428571428571429  0.014285714285714285  0.1457142857142857  0.054285714285714284 
1273481  0.002857142857142857  0.008571428571428572  0.15142857142857144  0.8257142857142857  0.0  0.011428571428571429 
1213607  0.002857142857142857  0.025714285714285714  0.02  0.005714285714285714  0.16285714285714287  0.7828571428571428 
1263469  0.008571428571428572  0.0  0.0  0.9914285714285714  0.0  0.0 
1166134  0.0  0.045714285714285714  0.02  0.002857142857142857  0.8571428571428571  0.07428571428571429 
1259885  0.07428571428571429  0.0  0.0  0.9228571428571428  0.0  0.002857142857142857 
1167075  0.0  0.06  0.03142857142857143  0.022857142857142857  0.8257142857142857  0.06 
1115961  0.0  0.7028571428571428  0.09428571428571429  0.03142857142857143  0.12857142857142856  0.04285714285714286 
1167581  0.002857142857142857  0.11428571428571428  0.1  0.04  0.6828571428571428  0.06 
2012282  1.0  0.0  0.0  0.0  0.0  0.0 
1218584  0.005714285714285714  0.008571428571428572  0.04857142857142857  0.12285714285714286  0.08857142857142856  0.7257142857142858 
1209465  0.002857142857142857  0.02857142857142857  0.014285714285714285  0.15428571428571428  0.10285714285714286  0.6971428571428572 
1215035  0.03142857142857143  0.13142857142857142  0.22857142857142856  0.21714285714285714  0.20857142857142857  0.18285714285714286 
1102059  0.0  0.7485714285714286  0.022857142857142857  0.02  0.13142857142857142  0.07714285714285714 
2014890  1.0  0.0  0.0  0.0  0.0  0.0 
1067300  0.04  0.002857142857142857  0.7542857142857143  0.2  0.0  0.002857142857142857 
1267784  0.008571428571428572  0.0  0.0  0.9914285714285714  0.0  0.0 
1221273  0.002857142857142857  0.017142857142857144  0.008571428571428572  0.06571428571428571  0.08571428571428572  0.82 
1172258  0.002857142857142857  0.17142857142857143  0.045714285714285714  0.022857142857142857  0.6942857142857143  0.06285714285714286 
1115051  0.017142857142857144  0.9057142857142857  0.02  0.037142857142857144  0.005714285714285714  0.014285714285714285 
1172354  0.0  0.011428571428571429  0.002857142857142857  0.017142857142857144  0.8  0.16857142857142857 
1268557  0.002857142857142857  0.04  0.022857142857142857  0.7342857142857143  0.1  0.1 
1104117  0.0  0.84  0.005714285714285714  0.04857142857142857  0.04  0.06571428571428571 
1154314  0.02  0.24  0.08571428571428572  0.1  0.3142857142857143  0.24 
1268217  0.04  0.017142857142857144  0.08285714285714285  0.8314285714285714  0.0  0.02857142857142857 
1103367  0.0  0.8857142857142857  0.03428571428571429  0.008571428571428572  0.04285714285714286  0.02857142857142857 
1262630  0.011428571428571429  0.06571428571428571  0.02  0.7257142857142858  0.07428571428571429  0.10285714285714286 
1207265  0.011428571428571429  0.005714285714285714  0.002857142857142857  0.022857142857142857  0.16  0.7971428571428572 
1270036  0.0  0.02  0.008571428571428572  0.6828571428571428  0.09142857142857143  0.19714285714285715 
1263022  0.017142857142857144  0.03428571428571429  0.3657142857142857  0.5428571428571428  0.005714285714285714  0.03428571428571429 
1065846  0.04285714285714286  0.008571428571428572  0.82  0.11714285714285715  0.002857142857142857  0.008571428571428572 
1057261  0.0  0.0  1.0  0.0  0.0  0.0 
1114740  0.002857142857142857  0.76  0.037142857142857144  0.04285714285714286  0.09714285714285714  0.06 
1059480  0.002857142857142857  0.07142857142857142  0.6714285714285714  0.008571428571428572  0.19142857142857142  0.054285714285714284 
1054317  0.0  0.002857142857142857  0.9914285714285714  0.0  0.002857142857142857  0.002857142857142857 
1219763  0.0  0.05714285714285714  0.04857142857142857  0.037142857142857144  0.4228571428571429  0.4342857142857143 
1107274  0.008571428571428572  0.19428571428571428  0.025714285714285714  0.4257142857142857  0.2257142857142857  0.12 
1217348  0.011428571428571429  0.42857142857142855  0.04285714285714286  0.06285714285714286  0.26  0.19428571428571428 
1212138  0.002857142857142857  0.054285714285714284  0.017142857142857144  0.014285714285714285  0.06  0.8514285714285714 
2007125  1.0  0.0  0.0  0.0  0.0  0.0 
1162499  0.0  0.017142857142857144  0.008571428571428572  0.0  0.8714285714285714  0.10285714285714286 
1210531  0.002857142857142857  0.14857142857142858  0.03142857142857143  0.017142857142857144  0.10571428571428572  0.6942857142857143 
1167474  0.014285714285714285  0.16  0.05714285714285714  0.21428571428571427  0.25142857142857145  0.3028571428571429 
1069856  0.0  0.0  1.0  0.0  0.0  0.0 
1065757  0.14285714285714285  0.037142857142857144  0.13142857142857142  0.5028571428571429  0.045714285714285714  0.14 
1111683  0.014285714285714285  0.48  0.26857142857142857  0.025714285714285714  0.16  0.05142857142857143 
1272566  0.005714285714285714  0.005714285714285714  0.011428571428571429  0.9114285714285715  0.03142857142857143  0.03428571428571429 
1160538  0.002857142857142857  0.022857142857142857  0.014285714285714285  0.04285714285714286  0.5142857142857142  0.40285714285714286 
1059689  0.005714285714285714  0.3314285714285714  0.21714285714285714  0.2057142857142857  0.09142857142857143  0.14857142857142858 
1265839  0.0  0.02  0.008571428571428572  0.6657142857142857  0.10857142857142857  0.19714285714285715 
2013480  1.0  0.0  0.0  0.0  0.0  0.0 
1062864  0.014285714285714285  0.04  0.7942857142857143  0.13142857142857142  0.008571428571428572  0.011428571428571429 
1154234  0.014285714285714285  0.08  0.011428571428571429  0.037142857142857144  0.32285714285714284  0.5342857142857143 
1274068  0.054285714285714284  0.017142857142857144  0.025714285714285714  0.8257142857142857  0.04  0.037142857142857144 
1063747  0.02857142857142857  0.07714285714285714  0.7314285714285714  0.09714285714285714  0.022857142857142857  0.04285714285714286 
1259239  0.002857142857142857  0.014285714285714285  0.008571428571428572  0.7342857142857143  0.1  0.14 
1204944  0.0  0.005714285714285714  0.011428571428571429  0.017142857142857144  0.1457142857142857  0.82 
1271434  0.02  0.011428571428571429  0.17142857142857143  0.7942857142857143  0.0  0.002857142857142857 
1213171  0.0  0.02857142857142857  0.014285714285714285  0.0  0.1742857142857143  0.7828571428571428 
1053002  0.0  0.014285714285714285  0.9857142857142858  0.0  0.0  0.0 
1115611  0.0  0.9285714285714286  0.002857142857142857  0.014285714285714285  0.014285714285714285  0.04 
1055416  0.002857142857142857  0.002857142857142857  0.9171428571428571  0.07142857142857142  0.0  0.005714285714285714 
1065027  0.0  0.005714285714285714  0.9828571428571429  0.011428571428571429  0.0  0.0 
1267006  0.022857142857142857  0.5028571428571429  0.15142857142857144  0.12  0.03142857142857143  0.17142857142857143 
1069967  0.0  0.0  0.9971428571428571  0.0  0.0  0.002857142857142857 
1265630  0.005714285714285714  0.11714285714285715  0.014285714285714285  0.6771428571428572  0.14  0.045714285714285714 
1223669  0.014285714285714285  0.22  0.025714285714285714  0.2057142857142857  0.1742857142857143  0.36 
1154754  0.002857142857142857  0.011428571428571429  0.011428571428571429  0.04285714285714286  0.7914285714285715  0.14 
2013575  0.9971428571428571  0.0  0.002857142857142857  0.0  0.0  0.0 
1114898  0.002857142857142857  0.7314285714285714  0.04  0.03428571428571429  0.014285714285714285  0.17714285714285713 
1106575  0.005714285714285714  0.7342857142857143  0.04  0.04285714285714286  0.10857142857142857  0.06857142857142857 
1212702  0.002857142857142857  0.02  0.014285714285714285  0.10857142857142857  0.06571428571428571  0.7885714285714286 
1109566  0.002857142857142857  0.8514285714285714  0.08571428571428572  0.02857142857142857  0.008571428571428572  0.022857142857142857 
1115214  0.005714285714285714  0.9371428571428572  0.005714285714285714  0.017142857142857144  0.014285714285714285  0.02 
1051077  0.0  0.07714285714285714  0.8971428571428571  0.011428571428571429  0.011428571428571429  0.002857142857142857 
1119154  0.008571428571428572  0.7228571428571429  0.03142857142857143  0.008571428571428572  0.16  0.06857142857142857 
1153057  0.0  0.21142857142857144  0.0  0.0  0.7428571428571429  0.045714285714285714 
1167086  0.002857142857142857  0.03142857142857143  0.0  0.04  0.7914285714285715  0.13428571428571429 
1111396  0.0  0.9314285714285714  0.011428571428571429  0.011428571428571429  0.025714285714285714  0.02 
1170239  0.0  0.037142857142857144  0.011428571428571429  0.005714285714285714  0.6771428571428572  0.26857142857142857 
1257447  0.03142857142857143  0.05142857142857143  0.04285714285714286  0.7657142857142857  0.03142857142857143  0.07714285714285714 
1054535  0.008571428571428572  0.5228571428571429  0.13142857142857142  0.037142857142857144  0.07714285714285714  0.22285714285714286 
1220396  0.0  0.005714285714285714  0.0  0.017142857142857144  0.16285714285714287  0.8142857142857143 
2006494  1.0  0.0  0.0  0.0  0.0  0.0 
1068613  0.02  0.07142857142857142  0.7971428571428572  0.02857142857142857  0.022857142857142857  0.06 
2010007  1.0  0.0  0.0  0.0  0.0  0.0 
1215046  0.025714285714285714  0.014285714285714285  0.15142857142857144  0.09428571428571429  0.03428571428571429  0.68 
1270873  0.002857142857142857  0.017142857142857144  0.02857142857142857  0.84  0.02  0.09142857142857143 
2004615  0.9257142857142857  0.0  0.017142857142857144  0.05714285714285714  0.0  0.0 
1112385  0.0  0.9571428571428572  0.008571428571428572  0.005714285714285714  0.011428571428571429  0.017142857142857144 
1111340  0.008571428571428572  0.6371428571428571  0.025714285714285714  0.11714285714285715  0.09428571428571429  0.11714285714285715 
2015840  1.0  0.0  0.0  0.0  0.0  0.0 
1057198  0.02857142857142857  0.011428571428571429  0.74  0.1657142857142857  0.017142857142857144  0.037142857142857144 
1209363  0.0  0.002857142857142857  0.005714285714285714  0.008571428571428572  0.24285714285714285  0.74 
1057742  0.014285714285714285  0.017142857142857144  0.8942857142857142  0.07142857142857142  0.0  0.002857142857142857 
1256361  0.04285714285714286  0.025714285714285714  0.27714285714285714  0.48  0.037142857142857144  0.13714285714285715 
1154518  0.0  0.022857142857142857  0.0  0.0  0.9057142857142857  0.07142857142857142 
1165826  0.0  0.07142857142857142  0.03142857142857143  0.005714285714285714  0.7942857142857143  0.09714285714285714 
1267190  0.03142857142857143  0.014285714285714285  0.025714285714285714  0.9085714285714286  0.002857142857142857  0.017142857142857144 
1112016  0.0  0.6742857142857143  0.037142857142857144  0.008571428571428572  0.21714285714285714  0.06285714285714286 
1065565  0.19714285714285715  0.017142857142857144  0.7285714285714285  0.014285714285714285  0.005714285714285714  0.037142857142857144 
1121310  0.0  0.8142857142857143  0.06285714285714286  0.014285714285714285  0.07142857142857142  0.037142857142857144 
1269737  0.002857142857142857  0.02857142857142857  0.04857142857142857  0.8942857142857142  0.008571428571428572  0.017142857142857144 
1220223  0.0  0.0  0.002857142857142857  0.002857142857142857  0.06857142857142857  0.9257142857142857 
1055373  0.04  0.002857142857142857  0.7114285714285714  0.23714285714285716  0.002857142857142857  0.005714285714285714 
1116003  0.0  0.6857142857142857  0.017142857142857144  0.02  0.06  0.21714285714285714 
1068171  0.0  0.002857142857142857  0.9971428571428571  0.0  0.0  0.0 
1155009  0.002857142857142857  0.054285714285714284  0.008571428571428572  0.02857142857142857  0.6314285714285715  0.2742857142857143 
2012266  1.0  0.0  0.0  0.0  0.0  0.0 
1157842  0.011428571428571429  0.0  0.002857142857142857  0.045714285714285714  0.7171428571428572  0.22285714285714286 
1223938  0.017142857142857144  0.04857142857142857  0.008571428571428572  0.07428571428571429  0.44  0.4114285714285714 
1112171  0.0  0.6657142857142857  0.014285714285714285  0.011428571428571429  0.22857142857142856  0.08 
1223898  0.0  0.002857142857142857  0.005714285714285714  0.022857142857142857  0.025714285714285714  0.9428571428571428 
1215233  0.054285714285714284  0.1657142857142857  0.38285714285714284  0.07428571428571429  0.12285714285714286  0.2 
1062781  0.26571428571428574  0.07142857142857142  0.48  0.11428571428571428  0.014285714285714285  0.054285714285714284 
1258544  0.005714285714285714  0.011428571428571429  0.04857142857142857  0.9228571428571428  0.002857142857142857  0.008571428571428572 
1102592  0.014285714285714285  0.2342857142857143  0.15714285714285714  0.1  0.18857142857142858  0.3057142857142857 
1116135  0.002857142857142857  0.7914285714285715  0.017142857142857144  0.005714285714285714  0.13428571428571429  0.04857142857142857 
1105262  0.017142857142857144  0.8028571428571428  0.04857142857142857  0.08571428571428572  0.017142857142857144  0.02857142857142857 
1111939  0.0  0.68  0.10285714285714286  0.03428571428571429  0.10285714285714286  0.08 
1261426  0.002857142857142857  0.0  0.0  0.9914285714285714  0.0  0.005714285714285714 
1262617  0.005714285714285714  0.014285714285714285  0.04285714285714286  0.9028571428571428  0.0  0.03428571428571429 
1116769  0.005714285714285714  0.8628571428571429  0.008571428571428572  0.017142857142857144  0.06  0.045714285714285714 
1104488  0.0  0.98  0.005714285714285714  0.0  0.002857142857142857  0.011428571428571429 
1109824  0.002857142857142857  0.7628571428571429  0.05142857142857143  0.02857142857142857  0.10857142857142857  0.045714285714285714 
2001874  1.0  0.0  0.0  0.0  0.0  0.0 
1209483  0.002857142857142857  0.04285714285714286  0.005714285714285714  0.04  0.14285714285714285  0.7657142857142857 
1108550  0.0  0.8485714285714285  0.02857142857142857  0.008571428571428572  0.06857142857142857  0.045714285714285714 
1058272  0.014285714285714285  0.011428571428571429  0.9571428571428572  0.017142857142857144  0.0  0.0 
2006741  0.7942857142857143  0.0  0.18571428571428572  0.002857142857142857  0.0  0.017142857142857144 
