EventName  SLSNI  SNII  SNIIn  SNIa  SNIb  SNIc 
1259310  0.002857142857142857  0.022857142857142857  0.07428571428571429  0.6628571428571428  0.04285714285714286  0.19428571428571428 
1165507  0.0  0.0  0.002857142857142857  0.0  0.8285714285714286  0.16857142857142857 
1119372  0.0  0.8057142857142857  0.08285714285714285  0.04  0.03428571428571429  0.037142857142857144 
1158898  0.002857142857142857  0.15142857142857144  0.037142857142857144  0.011428571428571429  0.7257142857142858  0.07142857142857142 
1160835  0.002857142857142857  0.26285714285714284  0.05142857142857143  0.008571428571428572  0.5571428571428572  0.11714285714285715 
1220835  0.0  0.022857142857142857  0.011428571428571429  0.005714285714285714  0.08  0.88 
1107645  0.0  0.7142857142857143  0.03428571428571429  0.02  0.06571428571428571  0.1657142857142857 
2009334  1.0  0.0  0.0  0.0  0.0  0.0 
2018653  0.037142857142857144  0.12571428571428572  0.04857142857142857  0.5542857142857143  0.07428571428571429  0.16 
1057362  0.0  0.011428571428571429  0.98  0.008571428571428572  0.0  0.0 
1121153  0.008571428571428572  0.7028571428571428  0.014285714285714285  0.011428571428571429  0.07142857142857142  0.19142857142857142 
1204845  0.0  0.06857142857142857  0.005714285714285714  0.011428571428571429  0.13142857142857142  0.7828571428571428 
1066399  0.008571428571428572  0.002857142857142857  0.9742857142857143  0.014285714285714285  0.0  0.0 
1109493  0.0  0.9314285714285714  0.014285714285714285  0.022857142857142857  0.025714285714285714  0.005714285714285714 
1211702  0.0  0.03142857142857143  0.025714285714285714  0.022857142857142857  0.12  0.8 
2006186  1.0  0.0  0.0  0.0  0.0  0.0 
2015676  0.9885714285714285  0.0  0.011428571428571429  0.0  0.0  0.0 
1054475  0.005714285714285714  0.07428571428571429  0.8771428571428571  0.04285714285714286  0.0  0.0 
1057719  0.005714285714285714  0.06571428571428571  0.7828571428571428  0.005714285714285714  0.03142857142857143  0.10857142857142857 
1271965  0.014285714285714285  0.002857142857142857  0.002857142857142857  0.98  0.0  0.0 
1216769  0.0  0.005714285714285714  0.011428571428571429  0.011428571428571429  0.08285714285714285  0.8885714285714286 
1104542  0.0  0.9828571428571429  0.002857142857142857  0.008571428571428572  0.005714285714285714  0.0 
1108807  0.014285714285714285  0.7885714285714286  0.08  0.04  0.02  0.05714285714285714 
1169150  0.002857142857142857  0.025714285714285714  0.022857142857142857  0.005714285714285714  0.8457142857142858  0.09714285714285714 
1265272  0.0  0.002857142857142857  0.0  0.8857142857142857  0.09428571428571429  0.017142857142857144 
1120250  0.017142857142857144  0.8085714285714286  0.04285714285714286  0.04285714285714286  0.02857142857142857  0.06 
2012057  0.9685714285714285  0.0  0.025714285714285714  0.005714285714285714  0.0  0.0 
1066499  0.002857142857142857  0.037142857142857144  0.7971428571428572  0.08  0.022857142857142857  0.06 
1168281  0.0  0.011428571428571429  0.017142857142857144  0.002857142857142857  0.9142857142857143  0.054285714285714284 
1167824  0.0  0.07142857142857142  0.1742857142857143  0.045714285714285714  0.6885714285714286  0.02 
1104858  0.002857142857142857  0.9257142857142857  0.0  0.008571428571428572  0.03428571428571429  0.02857142857142857 
2017272  0.49714285714285716  0.03142857142857143  0.10285714285714286  0.3057142857142857  0.011428571428571429  0.05142857142857143 
1214836  0.002857142857142857  0.03142857142857143  0.13714285714285715  0.022857142857142857  0.04857142857142857  0.7571428571428571 
1158086  0.0  0.008571428571428572  0.002857142857142857  0.002857142857142857  0.9285714285714286  0.05714285714285714 
2010284  1.0  0.0  0.0  0.0  0.0  0.0 
2007561  0.7742857142857142  0.005714285714285714  0.04  0.16  0.0  0.02 
1059869  0.011428571428571429  0.011428571428571429  0.8828571428571429  0.08857142857142856  0.0  0.005714285714285714 
1211813  0.002857142857142857  0.011428571428571429  0.025714285714285714  0.054285714285714284  0.19428571428571428  0.7114285714285714 
1114749  0.002857142857142857  0.6371428571428571  0.011428571428571429  0.05142857142857143  0.12285714285714286  0.1742857142857143 
1163199  0.002857142857142857  0.02  0.002857142857142857  0.22285714285714286  0.4685714285714286  0.28285714285714286 
1169405  0.008571428571428572  0.04857142857142857  0.03142857142857143  0.017142857142857144  0.7857142857142857  0.10857142857142857 
1264674  0.037142857142857144  0.06  0.014285714285714285  0.8228571428571428  0.011428571428571429  0.054285714285714284 
2018035  1.0  0.0  0.0  0.0  0.0  0.0 
1066387  0.16857142857142857  0.06  0.49714285714285716  0.1742857142857143  0.025714285714285714  0.07428571428571429 
2005936  1.0  0.0  0.0  0.0  0.0  0.0 
2002662  1.0  0.0  0.0  0.0  0.0  0.0 
1065856  0.005714285714285714  0.002857142857142857  0.9885714285714285  0.002857142857142857  0.0  0.0 
1117198  0.011428571428571429  0.48  0.06285714285714286  0.06  0.2257142857142857  0.16 
1168265  0.008571428571428572  0.037142857142857144  0.045714285714285714  0.06857142857142857  0.7  0.14 
1213659  0.011428571428571429  0.08285714285714285  0.04285714285714286  0.06857142857142857  0.025714285714285714  0.7685714285714286 
1166432  0.0  0.014285714285714285  0.008571428571428572  0.005714285714285714  0.9257142857142857  0.045714285714285714 
1261703  0.03428571428571429  0.002857142857142857  0.025714285714285714  0.9142857142857143  0.005714285714285714  0.017142857142857144 
1067299  0.002857142857142857  0.054285714285714284  0.8085714285714286  0.005714285714285714  0.03142857142857143  0.09714285714285714 
1220470  0.0  0.05714285714285714  0.0  0.022857142857142857  0.6885714285714286  0.23142857142857143 
1205183  0.0  0.025714285714285714  0.005714285714285714  0.017142857142857144  0.08857142857142856  0.8628571428571429 
1170206  0.0  0.04857142857142857  0.025714285714285714  0.008571428571428572  0.7657142857142857  0.15142857142857144 
1105922  0.0  0.9314285714285714  0.002857142857142857  0.02  0.02  0.025714285714285714 
1157551  0.0  0.07142857142857142  0.011428571428571429  0.08571428571428572  0.49142857142857144  0.34 
1208113  0.0  0.22857142857142856  0.005714285714285714  0.005714285714285714  0.07142857142857142  0.6885714285714286 
1260680  0.02  0.0  0.10571428571428572  0.8628571428571429  0.0  0.011428571428571429 
1106198  0.0  0.8114285714285714  0.017142857142857144  0.014285714285714285  0.07714285714285714  0.08 
1272138  0.014285714285714285  0.002857142857142857  0.037142857142857144  0.9457142857142857  0.0  0.0 
1114116  0.0  0.8314285714285714  0.02  0.017142857142857144  0.06571428571428571  0.06571428571428571 
1062686  0.0  0.0  1.0  0.0  0.0  0.0 
1059378  0.002857142857142857  0.014285714285714285  0.9742857142857143  0.008571428571428572  0.0  0.0 
1119979  0.002857142857142857  0.74  0.21428571428571427  0.04  0.002857142857142857  0.0 
1057545  0.0  0.0  1.0  0.0  0.0  0.0 
2016491  0.9971428571428571  0.0  0.002857142857142857  0.0  0.0  0.0 
1120582  0.0  0.7914285714285715  0.03428571428571429  0.025714285714285714  0.08857142857142856  0.06 
1054129  0.0  0.0  1.0  0.0  0.0  0.0 
1219356  0.017142857142857144  0.26857142857142857  0.12  0.07714285714285714  0.06  0.45714285714285713 
1169655  0.0  0.002857142857142857  0.005714285714285714  0.022857142857142857  0.7885714285714286  0.18 
2006995  1.0  0.0  0.0  0.0  0.0  0.0 
1204253  0.008571428571428572  0.16  0.07428571428571429  0.07142857142857142  0.29428571428571426  0.3914285714285714 
1207708  0.02857142857142857  0.03142857142857143  0.08571428571428572  0.7514285714285714  0.037142857142857144  0.06571428571428571 
2009588  0.6257142857142857  0.011428571428571429  0.06  0.28  0.005714285714285714  0.017142857142857144 
1274966  0.017142857142857144  0.0  0.014285714285714285  0.9142857142857143  0.017142857142857144  0.037142857142857144 
1211699  0.0  0.6  0.022857142857142857  0.03142857142857143  0.17142857142857143  0.1742857142857143 
1118396  0.0  0.9685714285714285  0.008571428571428572  0.008571428571428572  0.008571428571428572  0.005714285714285714 
1268008  0.04857142857142857  0.10571428571428572  0.07428571428571429  0.2714285714285714  0.21714285714285714  0.28285714285714286 
1217369  0.002857142857142857  0.12  0.017142857142857144  0.03428571428571429  0.05142857142857143  0.7742857142857142 
1206701  0.02  0.06857142857142857  0.011428571428571429  0.005714285714285714  0.12285714285714286  0.7714285714285715 
2014251  1.0  0.0  0.0  0.0  0.0  0.0 
1061076  0.15428571428571428  0.08285714285714285  0.24571428571428572  0.4685714285714286  0.011428571428571429  0.037142857142857144 
1212389  0.0  0.014285714285714285  0.008571428571428572  0.0  0.04857142857142857  0.9285714285714286 
2005128  1.0  0.0  0.0  0.0  0.0  0.0 
1255191  0.0  0.005714285714285714  0.05142857142857143  0.9171428571428571  0.002857142857142857  0.022857142857142857 
1161280  0.0  0.008571428571428572  0.0  0.005714285714285714  0.92  0.06571428571428571 
2006594  0.9942857142857143  0.0  0.002857142857142857  0.002857142857142857  0.0  0.0 
1256365  0.06285714285714286  0.017142857142857144  0.037142857142857144  0.8685714285714285  0.002857142857142857  0.011428571428571429 
1168227  0.0  0.3914285714285714  0.16285714285714287  0.02  0.2257142857142857  0.2 
1164205  0.0  0.11142857142857143  0.05714285714285714  0.005714285714285714  0.74  0.08571428571428572 
1158222  0.0  0.005714285714285714  0.0  0.005714285714285714  0.7714285714285715  0.21714285714285714 
1161093  0.011428571428571429  0.08571428571428572  0.025714285714285714  0.022857142857142857  0.36  0.4942857142857143 
1111655  0.0  0.9885714285714285  0.0  0.005714285714285714  0.002857142857142857  0.002857142857142857 
2012216  0.9828571428571429  0.0  0.017142857142857144  0.0  0.0  0.0 
1056889  0.014285714285714285  0.22  0.03142857142857143  0.2571428571428571  0.24857142857142858  0.22857142857142856 
1104740  0.002857142857142857  0.8914285714285715  0.05714285714285714  0.0  0.011428571428571429  0.037142857142857144 
1114997  0.017142857142857144  0.7771428571428571  0.03428571428571429  0.15142857142857144  0.005714285714285714  0.014285714285714285 
1172256  0.0  0.1  0.014285714285714285  0.017142857142857144  0.6971428571428572  0.17142857142857143 
1121039  0.008571428571428572  0.8942857142857142  0.05714285714285714  0.02  0.005714285714285714  0.014285714285714285 
1167072  0.0  0.025714285714285714  0.008571428571428572  0.005714285714285714  0.9285714285714286  0.03142857142857143 
1208260  0.008571428571428572  0.037142857142857144  0.022857142857142857  0.03428571428571429  0.08571428571428572  0.8114285714285714 
1169275  0.005714285714285714  0.011428571428571429  0.0  0.002857142857142857  0.8514285714285714  0.12857142857142856 
1269358  0.008571428571428572  0.008571428571428572  0.005714285714285714  0.9714285714285714  0.002857142857142857  0.002857142857142857 
1215182  0.005714285714285714  0.04285714285714286  0.07142857142857142  0.05714285714285714  0.02  0.8028571428571428 
1102051  0.002857142857142857  0.7114285714285714  0.008571428571428572  0.0  0.19714285714285715  0.08 
1054227  0.0  0.06285714285714286  0.8485714285714285  0.008571428571428572  0.05714285714285714  0.022857142857142857 
1208850  0.005714285714285714  0.5657142857142857  0.025714285714285714  0.04857142857142857  0.18  0.1742857142857143 
1068700  0.0  0.2742857142857143  0.12571428571428572  0.07428571428571429  0.1742857142857143  0.3514285714285714 
1055910  0.0  0.0  0.9942857142857143  0.005714285714285714  0.0  0.0 
1106426  0.0  0.44571428571428573  0.02857142857142857  0.08285714285714285  0.24  0.20285714285714285 
2005797  0.5942857142857143  0.02  0.07714285714285714  0.2342857142857143  0.045714285714285714  0.02857142857142857 
1110969  0.0  0.66  0.002857142857142857  0.002857142857142857  0.26  0.07428571428571429 
1255499  0.002857142857142857  0.022857142857142857  0.19428571428571428  0.7457142857142857  0.011428571428571429  0.022857142857142857 
1061146  0.12285714285714286  0.04857142857142857  0.11428571428571428  0.5257142857142857  0.05142857142857143  0.13714285714285715 
1216865  0.0  0.06  0.0  0.008571428571428572  0.2  0.7314285714285714 
1113172  0.011428571428571429  0.8028571428571428  0.045714285714285714  0.08571428571428572  0.02857142857142857  0.025714285714285714 
1167675  0.0  0.014285714285714285  0.07714285714285714  0.011428571428571429  0.8514285714285714  0.045714285714285714 
1057299  0.011428571428571429  0.008571428571428572  0.7314285714285714  0.22857142857142856  0.002857142857142857  0.017142857142857144 
1166758  0.008571428571428572  0.04857142857142857  0.011428571428571429  0.09714285714285714  0.6857142857142857  0.14857142857142858 
1206799  0.022857142857142857  0.037142857142857144  0.03142857142857143  0.1457142857142857  0.025714285714285714  0.7371428571428571 
1205329  0.005714285714285714  0.017142857142857144  0.0  0.0  0.13428571428571429  0.8428571428571429 
1207877  0.0  0.16285714285714287  0.005714285714285714  0.025714285714285714  0.1657142857142857  0.64 
1269587  0.0  0.06571428571428571  0.025714285714285714  0.6828571428571428  0.12  0.10571428571428572 
1064726  0.008571428571428572  0.02857142857142857  0.8142857142857143  0.1457142857142857  0.002857142857142857  0.0 
1062114  0.29714285714285715  0.0  0.6914285714285714  0.011428571428571429  0.0  0.0 
1259242  0.1657142857142857  0.005714285714285714  0.08857142857142856  0.6942857142857143  0.022857142857142857  0.022857142857142857 
1257337  0.017142857142857144  0.002857142857142857  0.054285714285714284  0.9114285714285715  0.008571428571428572  0.005714285714285714 
2005447  0.9942857142857143  0.0  0.002857142857142857  0.002857142857142857  0.0  0.0 
1274732  0.02  0.09142857142857143  0.0  0.8  0.054285714285714284  0.03428571428571429 
1103416  0.002857142857142857  0.6057142857142858  0.002857142857142857  0.011428571428571429  0.28285714285714286  0.09428571428571429 
1169784  0.025714285714285714  0.002857142857142857  0.03142857142857143  0.21428571428571427  0.6914285714285714  0.03428571428571429 
1205695  0.008571428571428572  0.02857142857142857  0.045714285714285714  0.14857142857142858  0.014285714285714285  0.7542857142857143 
1119536  0.0  0.9657142857142857  0.002857142857142857  0.011428571428571429  0.008571428571428572  0.011428571428571429 
1170032  0.0  0.25142857142857145  0.06  0.12  0.25142857142857145  0.3171428571428571 
1113585  0.0  0.8257142857142857  0.02857142857142857  0.014285714285714285  0.07142857142857142  0.06 
1159291  0.005714285714285714  0.05714285714285714  0.03142857142857143  0.28285714285714286  0.054285714285714284  0.5685714285714286 
1153603  0.005714285714285714  0.06571428571428571  0.005714285714285714  0.1  0.6942857142857143  0.12857142857142856 
1115929  0.017142857142857144  0.7485714285714286  0.014285714285714285  0.17714285714285713  0.017142857142857144  0.025714285714285714 
2002426  0.9885714285714285  0.0  0.0  0.011428571428571429  0.0  0.0 
1162463  0.005714285714285714  0.037142857142857144  0.014285714285714285  0.16285714285714287  0.72  0.06 
1267895  0.05714285714285714  0.014285714285714285  0.06571428571428571  0.82  0.0  0.04285714285714286 
2011882  0.6171428571428571  0.054285714285714284  0.008571428571428572  0.008571428571428572  0.17714285714285713  0.13428571428571429 
1070234  0.0  0.0  1.0  0.0  0.0  0.0 
1062253  0.008571428571428572  0.0  0.9514285714285714  0.04  0.0  0.0 
